0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.03
0.0,0.0,0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0
0.0,0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0
0.0,0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0
0.03,0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.03
0.03,0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0
0.06,0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0
0.15,0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
0.49,0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
0.67,1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
1.69,2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65,6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.11,9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.16,5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.03,2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.53,2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.62,0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.32,0.15,0.06,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
